TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-02-29 12:28:07.572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-AB4C
2024-02-29 12:28:19.479,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,865.4945054945056,808.6813186813187,805.8608058608058,1168.498168498169,986.3736263736264,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.479,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,813.919413919414,811.0989010989011,805.4578754578755,865.8974358974359,865.8974358974359,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.479,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,760.7326007326008,804.6520146520147,802.2344322344322,495.2014652014652,669.6703296703297,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.480,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,770.8058608058608,798.2051282051282,800.2197802197802,549.5970695970697,581.4285714285714,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.480,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,826.4102564102565,801.025641025641,805.4578754578755,925.934065934066,761.1355311355312,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.481,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,863.8827838827839,806.2637362637363,809.4871794871796,1176.153846153846,1005.311355311355,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.481,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,820.3663003663004,807.8754578754579,810.6959706959707,918.6813186813187,1052.857142857143,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.482,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,756.7032967032967,802.6373626373627,802.6373626373627,527.8388278388279,1033.113553113553,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.482,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,758.7179487179487,803.8461538461539,797.3992673992674,510.5128205128206,714.7985347985348,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.483,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,821.978021978022,807.4725274725275,804.2490842490843,869.5238095238095,694.6520146520147,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.483,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,867.1062271062272,807.8754578754579,807.4725274725275,1176.556776556777,978.7179487179487,-0.037415,0.153687,1.023865,4.538422,-3.102875,-3.185120,1,1,1,1,1,30.000000
2024-02-29 12:28:19.526,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,826.8131868131868,806.6666666666667,804.2490842490843,965.0183150183151,951.3186813186813,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.527,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,759.5238095238095,803.040293040293,800.6227106227107,555.2380952380953,706.3369963369963,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.527,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,753.0769230769231,805.4578754578755,802.6373626373627,494.7985347985348,568.5347985347986,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.528,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,811.0989010989011,805.4578754578755,807.4725274725275,841.7216117216118,803.4432234432235,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.528,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,861.8681318681319,808.6813186813187,811.0989010989011,1170.10989010989,1066.556776556777,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.528,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,835.2747252747253,807.4725274725275,812.3076923076924,1025.457875457875,978.7179487179487,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.529,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,770,802.6373626373627,809.8901098901099,623.3333333333334,807.4725274725275,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.529,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,747.032967032967,799.0109890109891,806.6666666666667,473.8461538461539,829.2307692307693,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.530,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,804.6520146520147,799.8168498168499,804.6520146520147,781.6849816849817,859.047619047619,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.530,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,869.1208791208792,810.6959706959707,809.8901098901099,1143.919413919414,871.5384615384615,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.531,0.377821403576816,1.057071780385908,0.009033418815750729,1.18150215757813,0.2796378273781077,0.2918000349392283,-0.1241320708151071,1.355068405146786,0.226686778045416,0.5059436243007084,0.309801867681357,1.061568961069768,0.1482887110944073,0.2036112778061469,-0.04489466279948859,0.4910436180371681,-0.1800917389962927,-0.1769556843162428,-0.4281055886155006,0.5409321520455477,848.1684981684982,813.1135531135532,807.4725274725275,1057.289377289377,1027.875457875458,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.531,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,780.0732600732601,809.4871794871796,802.6373626373627,663.2234432234433,919.0842490842491,-0.033630,0.156067,1.021606,4.560852,-4.418793,-1.816864,1,1,1,1,1,30.000000
2024-02-29 12:28:19.576,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,748.6446886446887,808.2783882783883,803.040293040293,450.0732600732601,618.4981684981685,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.577,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,798.2051282051282,810.2930402930403,800.6227106227107,718.4249084249085,645.4945054945055,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.577,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,863.0769230769231,813.5164835164835,803.040293040293,1102.820512820513,912.2344322344322,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.577,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,853.0036630036631,812.7106227106227,803.8461538461539,1085.897435897436,1015.384615384615,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.578,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,787.7289377289378,809.8901098901099,802.2344322344322,707.948717948718,774.0293040293041,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.578,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,753.4798534798535,811.9047619047619,802.6373626373627,448.4615384615385,490.3663003663004,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.579,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,799.8168498168499,810.6959706959707,803.8461538461539,685.7875457875458,718.8278388278388,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.579,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,853.4065934065934,809.0842490842491,802.6373626373627,1084.285714285714,1058.901098901099,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.580,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,854.6153846153846,815.1282051282052,803.8461538461539,1120.549450549451,983.956043956044,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.580,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,806.2637362637363,815.5311355311355,807.0695970695971,761.941391941392,789.3406593406594,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.580,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,753.4798534798535,806.6666666666667,804.6520146520147,461.3553113553114,570.952380952381,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.581,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,783.6996336996338,802.6373626373627,801.025641025641,624.5421245421246,562.4908424908425,-0.045105,0.154053,1.017334,3.648682,-4.082336,-1.824341,1,1,1,1,1,30.000000
2024-02-29 12:28:19.624,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,849.3772893772895,801.8315018315019,802.6373626373627,1028.681318681319,774.8351648351648,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.624,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,865.0915750915751,804.6520146520147,805.4578754578755,1155.604395604396,969.8534798534798,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.625,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,799.8168498168499,800.2197802197802,805.4578754578755,807.8754578754579,946.8864468864469,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.625,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,743.8095238095239,796.5934065934066,803.4432234432235,472.6373626373626,701.5018315018315,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.626,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,770.4029304029305,802.2344322344322,801.8315018315019,587.8754578754579,535.8974358974359,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.626,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,835.6776556776557,804.2490842490843,804.2490842490843,977.5091575091575,749.8534798534798,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.627,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,867.1062271062272,804.2490842490843,804.6520146520147,1184.212454212454,1210.805860805861,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.627,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,805.8608058608058,803.4432234432235,807.4725274725275,859.4505494505495,1124.175824175824,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.627,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,747.032967032967,802.2344322344322,809.0842490842491,488.7545787545787,650.3296703296703,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.628,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,772.8205128205128,802.6373626373627,806.6666666666667,566.5201465201466,597.948717948718,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.628,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,834.8717948717949,808.2783882783883,807.8754578754579,930.3663003663004,825.6043956043957,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.629,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,869.5238095238095,810.6959706959707,808.2783882783883,1175.347985347985,1022.234432234432,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
2024-02-29 12:28:19.672,0.377821403576816,1.065474931595385,0.0596412407917507,1.18150215757813,0.2796378273781077,0.2969219498274444,-0.1255888315292266,1.355068405146786,0.226686778045416,0.5059436243007084,0.2668360290827362,1.061568961069768,0.1482887110944073,0.2093576192999734,-0.0653591339271172,0.4910436180371681,-0.1800917389962927,-0.1656917633929945,-0.4140698087968502,0.5409321520455477,820.3663003663004,809.8901098901099,805.4578754578755,915.0549450549451,976.7032967032967,-0.039062,0.154541,1.021667,4.067383,-4.097290,-3.813171,1,1,1,1,1,30.000000
